"time","space","u","f"
0.07,0.45,0.048999999753249035,20
0.07,0.46,0.04899999998650034,20
0.07,0.47000000000000003,0.048999999982253545,20
0.07,0.48,0.04899999998628102,20
0.07,0.49,0.04899999999243668,20
0.07,0.5,0.048999999996510224,20
0.07,0.51,0.04899999999243669,20
0.07,0.52,0.04899999998628102,20
0.07,0.53,0.04899999998225356,20
0.07,0.54,0.048999999986500356,20
0.07,0.55,0.048999999753249035,20
0.07,0.56,0.048999999602246797,20
0.07,0.5700000000000001,0.04899999970345839,20
0.07,0.58,0.049000000116218745,20
0.07,0.59,0.04900000055666566,20
0.07,0.6,0.049000001106005844,20
0.07,0.61,0.0490000017272606,20
0.07,0.62,0.04900000200251535,20
0.07,0.63,0.04900001188872098,20
0.07,0.64,0.04900002568237698,20
0.07,0.65,0.049000023032474985,20
0.07,0.66,0.048999997001702586,20
0.07,0.67,0.048999986932339604,20
0.07,0.68,0.04900001945024671,20
0.07,0.6900000000000001,0.04899997913414486,20
0.07,0.7000000000000001,0.048999859247729816,20
0.07,0.71,0.04899957146519676,20
0.07,0.72,0.04899879472258936,20
0.07,0.73,0.04899857910238031,20
0.07,0.74,0.04899938421659909,20
0.07,0.75,0.049001609658535686,20
0.07,0.76,0.04899858247840448,20
0.07,0.77,0.04900040403150899,20
0.07,0.78,0.049009238913145986,20
0.07,0.79,0.04902546326600994,20
0.07,0.8,0.049040434743188394,20
0.07,0.81,0.04905640126840971,20
0.07,0.8200000000000001,0.04906758124158332,20
0.07,0.8300000000000001,0.04906035617627562,20
0.07,0.84,0.04903622025069243,20
0.07,0.85,0.04894244159723346,20
0.07,0.86,0.04871172190981822,20
0.07,0.87,0.048281684741952643,20
0.07,0.88,0.04760199704668388,20
0.07,0.89,0.04659496171420371,20
0.07,0.9,0.04515921261762248,20
0.07,0.91,0.04321651216691355,20
0.07,0.92,0.0407001278694412,20
0.07,0.93,0.03756025503446958,20
0.07,0.9400000000000001,0.03376943947767173,20
0.07,0.9500000000000001,0.029328000225638508,20
0.07,0.96,0.024269452220387636,20
0.07,0.97,0.018665929023872412,20
0.07,0.98,0.012633605522491055,20
0.07,0.99,0.006338120631595407,20
0.07,1.,0.,20
0.08,0.,-4.203404993899429e-18,20
0.08,0.01,0.007066718943709476,20
0.08,0.02,0.014144777652519612,20
0.08,0.03,0.021047136458623116,20
0.08,0.04,0.027622665382547748,20
0.08,0.05,0.03375354723433943,20
0.08,0.06,0.03935268071474543,20
0.08,0.07,0.04436108351639746,20
0.08,0.08,0.04874529542499485,20
0.08,0.09,0.052494781420487704,20
0.08,0.1,0.05561933477825996,20
0.08,0.11,0.05814648017031263,20
0.08,0.12,0.06011887676644689,20
0.08,0.13,0.06158326160518713,20
0.08,0.14,0.06260838637496619,20
0.08,0.15,0.06328156310574436,20
0.08,0.16,0.06368381877106244,20
0.08,0.17,0.06391030730337836,20
0.08,0.18,0.06404203551789853,20
0.08,0.19,0.06409000187855211,20
0.08,0.2,0.06408840609322225,20
0.08,0.21,0.06406477810317979,20
0.08,0.22,0.06404228886536226,20
0.08,0.23,0.06402377258199635,20
0.08,0.24,0.06401290370307969,20
0.08,0.25,0.06400940500328214,20
0.08,0.26,0.06400071683172046,20
0.08,0.27,0.06399666134920028,20
0.08,0.28,0.06399645319045302,20
0.08,0.29,0.06399870511384004,20
0.08,0.3,0.06399911895764926,20
0.08,0.31,0.06399927412170489,20
0.08,0.32,0.06399953837891215,20
0.08,0.33,0.06399979409200313,20
0.08,0.34,0.06399999325495691,20
0.08,0.35000000000000003,0.06400010187892226,20
0.08,0.36,0.06400011490980077,20
0.08,0.37,0.06400005809318887,20
0.08,0.38,0.06400001750827228,20
0.08,0.39,0.06400001673950059,20
0.08,0.4,0.0640000121372408,20
0.08,0.41000000000000003,0.0640000061674103,20
0.08,0.42,0.0640000012156989,20
0.08,0.43,0.06399999882719508,20
0.08,0.44,0.06399999807756737,20
0.08,0.45,0.06399999863700023,20
0.08,0.46,0.06399999967400122,20
0.08,0.47000000000000003,0.06399999967594025,20
0.08,0.48,0.0639999997381363,20
0.08,0.49,0.06399999980629097,20
0.08,0.5,0.06399999984410404,20
0.08,0.51,0.063999999806291,20
0.08,0.52,0.06399999973813632,20
0.08,0.53,0.0639999996759403,20
0.08,0.54,0.06399999967400125,20
0.08,0.55,0.06399999863700027,20
0.08,0.56,0.06399999807756737,20
0.08,0.5700000000000001,0.06399999882719506,20
0.08,0.58,0.06400000121569888,20
0.08,0.59,0.06400000616741025,20
0.08,0.6,0.06400001213724077,20
0.08,0.61,0.06400001673950054,20
0.08,0.62,0.06400001750827225,20
0.08,0.63,0.06400005809318884,20
0.08,0.64,0.06400011490980077,20
0.08,0.65,0.06400010187892224,20
0.08,0.66,0.06399999325495691,20
0.08,0.67,0.06399979409200314,20
0.08,0.68,0.06399953837891212,20
0.08,0.6900000000000001,0.06399927412170488,20
0.08,0.7000000000000001,0.06399911895764923,20
0.08,0.71,0.06399870511383998,20
0.08,0.72,0.06399645319045297,20
0.08,0.73,0.06399666134920026,20
0.08,0.74,0.06400071683172043,20
0.08,0.75,0.06400940500328214,20
0.08,0.76,0.06401290370307972,20
0.08,0.77,0.0640237725819964,20
0.08,0.78,0.06404228886536233,20
0.08,0.79,0.06406477810317984,20
0.08,0.8,0.06408840609322233,20
0.08,0.81,0.0640900018785522,20
0.08,0.8200000000000001,0.06404203551789861,20
0.08,0.8300000000000001,0.06391030730337843,20
0.08,0.84,0.06368381877106248,20
0.08,0.85,0.0632815631057444,20
0.08,0.86,0.06260838637496619,20
0.08,0.87,0.061583261605187116,20
0.08,0.88,0.06011887676644686,20
0.08,0.89,0.0581464801703126,20
0.08,0.9,0.05561933477825992,20
0.08,0.91,0.05249478142048766,20
0.08,0.92,0.048745295424994825,20
0.08,0.93,0.044361083516397434,20
0.08,0.9400000000000001,0.03935268071474542,20
0.08,0.9500000000000001,0.03375354723433944,20
0.08,0.96,0.027622665382547845,20
0.08,0.97,0.021047136458623224,20
0.08,0.98,0.014144777652519713,20
0.08,0.99,0.007066718943709542,20
0.08,1.,0.,20
0.09,0.,-5.420696254167444e-18,20
0.09,0.01,0.008172776235713499,20
0.09,0.02,0.016124344140249103,20
0.09,0.03,0.023803975972359726,20
0.09,0.04,0.031158654757106864,20
0.09,0.05,0.038134899969656494,20
0.09,0.06,0.044680593219074964,20
0.09,0.07,0.050746803932124926,20
0.09,0.08,0.056289615037061154,20
0.09,0.09,0.061271948647426536,20
0.09,0.1,0.06566539174584791,20
0.09,0.11,0.06945202186783195,20
0.09,0.12,0.07262623278556107,20
0.09,0.13,0.07516399561220141,20
0.09,0.14,0.07710372609034205,20
0.09,0.15,0.07854480979444653,20
0.09,0.16,0.07956378524731622,20
0.09,0.17,0.08025278041297407,20
0.09,0.18,0.08069905051489984,20
0.09,0.19,0.08094645598462483,20
0.09,0.2,0.08105452928691784,20
0.09,0.21,0.0810811674371327,20
0.09,0.22,0.08108780949340466,20
0.09,0.23,0.08107315414868074,20
0.09,0.24,0.08105205427628318,20
0.09,0.25,0.08103294161811217,20
0.09,0.26,0.08101327076931757,20
0.09,0.27,0.08100161408646803,20
0.09,0.28,0.08099782077115081,20
0.09,0.29,0.08099982687706903,20
0.09,0.3,0.0809985568834477,20
0.09,0.31,0.08099776056640218,20
0.09,0.32,0.08099817394951792,20
0.09,0.33,0.08099924087735197,20
0.09,0.34,0.08099986683659201,20
0.09,0.35000000000000003,0.08100008523066615,20
0.09,0.36,0.08100014389587099,20
0.09,0.37,0.08100006902951129,20
0.09,0.38,0.08100002197329789,20
0.09,0.39,0.08100004307649492,20
0.09,0.4,0.08100004010896408,20
0.09,0.41000000000000003,0.081000021224106,20
0.09,0.42,0.08100000321218875,20
0.09,0.43,0.08099999976688596,20
0.09,0.44,0.08099999829817925,20
0.09,0.45,0.08099999863648431,20
0.09,0.46,0.0809999997199784,20
0.09,0.47000000000000003,0.08099999933401414,20
0.09,0.48,0.08099999923377127,20
0.09,0.49,0.08099999933039648,20
0.09,0.5,0.08099999952109961,20
0.09,0.51,0.0809999993303965,20
0.09,0.52,0.0809999992337713,20
0.09,0.53,0.08099999933401417,20
0.09,0.54,0.08099999971997843,20
0.09,0.55,0.08099999863648433,20
0.09,0.56,0.08099999829817922,20
0.09,0.5700000000000001,0.08099999976688593,20
0.09,0.58,0.08100000321218867,20
0.09,0.59,0.0810000212241059,20
0.09,0.6,0.08100004010896399,20
0.09,0.61,0.0810000430764948,20
0.09,0.62,0.08100002197329778,20
0.09,0.63,0.08100006902951119,20
0.09,0.64,0.08100014389587092,20
0.09,0.65,0.0810000852306661,20
0.09,0.66,0.08099986683659197,20
0.09,0.67,0.08099924087735194,20
0.09,0.68,0.08099817394951789,20
0.09,0.6900000000000001,0.08099776056640212,20
0.09,0.7000000000000001,0.08099855688344762,20
0.09,0.71,0.08099982687706897,20
0.09,0.72,0.08099782077115074,20
0.09,0.73,0.081001614086468,20
0.09,0.74,0.08101327076931755,20
0.09,0.75,0.0810329416181122,20
0.09,0.76,0.08105205427628322,20
0.09,0.77,0.0810731541486808,20
0.09,0.78,0.08108780949340472,20
0.09,0.79,0.08108116743713274,20
0.09,0.8,0.08105452928691789,20
0.09,0.81,0.08094645598462485,20
0.09,0.8200000000000001,0.08069905051489985,20
0.09,0.8300000000000001,0.08025278041297404,20
0.09,0.84,0.0795637852473162,20
0.09,0.85,0.0785448097944465,20
0.09,0.86,0.07710372609034198,20
0.09,0.87,0.07516399561220133,20
0.09,0.88,0.07262623278556102,20
0.09,0.89,0.06945202186783189,20
0.09,0.9,0.06566539174584789,20
0.09,0.91,0.061271948647426536,20
0.09,0.92,0.056289615037061175,20
0.09,0.93,0.05074680393212495,20
0.09,0.9400000000000001,0.044680593219075,20
0.09,0.9500000000000001,0.03813489996965652,20
0.09,0.96,0.031158654757106954,20
0.09,0.97,0.023803975972359795,20
0.09,0.98,0.016124344140249144,20
0.09,0.99,0.008172776235713509,20
0.09,1.,0.,20
0.1,0.,-6.5420182288757774e-18,20
0.1,0.01,0.009581778650037747,20
0.1,0.02,0.018563524208184776,20
0.1,0.03,0.0270554120232667,20
0.1,0.04,0.035128900868217544,20
0.1,0.05,0.042822136681260885,20
0.1,0.06,0.050145356307090945,20
0.1,0.07,0.05708629123805373,20
0.1,0.08,0.06361557135532808,20
0.1,0.09,0.06969212867010689,20
0.1,0.1,0.07526860106477817,20
0.1,0.11,0.08029673603410609,20
0.1,0.12,0.08473279442641225,20
0.1,0.13,0.08850289077962797,20
0.1,0.14,0.09160564001413161,20
0.1,0.15,0.09411350067251043,20
0.1,0.16,0.09607281470624743,20
0.1,0.17,0.09753758648794994,20
0.1,0.18,0.0985720211363128,20
0.1,0.19,0.09925911344329535,20
0.1,0.2,0.09967654157788225,20
0.1,0.21,0.09990717604789326,20
0.1,0.22,0.100045101659369,20
0.1,0.23,0.10009772144288896,20
0.1,0.24,0.10009897903125603,20
0.1,0.25,0.10007502208498491,20
0.1,0.26,0.10005135271693111,20
0.1,0.27,0.1000309030323484,20
0.1,0.28,0.1000178606505136,20
0.1,0.29,0.10001241934177996,20
0.1,0.3,0.1000041320224355,20
0.1,0.31,0.0999988357992811,20
0.1,0.32,0.09999754414978013,20
0.1,0.33,0.09999898213654125,20
0.1,0.34,0.09999952099025107,20
0.1,0.35000000000000003,0.09999942512913669,20
0.1,0.36,0.09999953232105586,20
0.1,0.37,0.09999970429528457,20
0.1,0.38,0.09999987221969617,20
0.1,0.39,0.09999999291419304,20
0.1,0.4,0.10000003863033312,20
0.1,0.41000000000000003,0.10000002039715149,20
0.1,0.42,0.09999999352453046,20
0.1,0.43,0.10000000798597411,20
0.1,0.44,0.10000001189600538,20
0.1,0.45,0.10000000844692848,20
0.1,0.46,0.10000000242276677,20
0.1,0.47000000000000003,0.10000000104139119,20
0.1,0.48,0.10000000004046157,20
0.1,0.49,0.09999999974183613,20
0.1,0.5,0.10000000016285546,20
0.1,0.51,0.09999999974183615,20
0.1,0.52,0.10000000004046163,20
0.1,0.53,0.10000000104139124,20
0.1,0.54,0.10000000242276683,20
0.1,0.55,0.10000000844692851,20
0.1,0.56,0.10000001189600534,20
0.1,0.5700000000000001,0.10000000798597404,20
0.1,0.58,0.09999999352453032,20
0.1,0.59,0.10000002039715133,20
0.1,0.6,0.10000003863033298,20
0.1,0.61,0.09999999291419293,20
0.1,0.62,0.09999987221969606,20
0.1,0.63,0.09999970429528443,20
0.1,0.64,0.09999953232105574,20
0.1,0.65,0.09999942512913654,20
0.1,0.66,0.09999952099025092,20
0.1,0.67,0.0999989821365411,20
0.1,0.68,0.09999754414977996,20
0.1,0.6900000000000001,0.09999883579928093,20
0.1,0.7000000000000001,0.10000413202243535,20
0.1,0.71,0.10001241934177987,20
0.1,0.72,0.10001786065051355,20
0.1,0.73,0.10003090303234838,20
0.1,0.74,0.10005135271693111,20
0.1,0.75,0.10007502208498495,20
0.1,0.76,0.10009897903125609,20
0.1,0.77,0.10009772144288903,20
0.1,0.78,0.10004510165936906,20
0.1,0.79,0.09990717604789329,20
0.1,0.8,0.09967654157788224,20
0.1,0.81,0.09925911344329527,20
0.1,0.8200000000000001,0.09857202113631267,20
0.1,0.8300000000000001,0.09753758648794976,20
0.1,0.84,0.09607281470624723,20
0.1,0.85,0.09411350067251027,20
0.1,0.86,0.09160564001413149,20
0.1,0.87,0.08850289077962789,20
0.1,0.88,0.08473279442641221,20
0.1,0.89,0.08029673603410607,20
0.1,0.9,0.07526860106477817,20
0.1,0.91,0.0696921286701069,20
0.1,0.92,0.0636155713553281,20
0.1,0.93,0.05708629123805373,20
0.1,0.9400000000000001,0.050145356307090945,20
0.1,0.9500000000000001,0.04282213668126088,20
0.1,0.96,0.03512890086821761,20
0.1,0.97,0.02705541202326675,20
0.1,0.98,0.01856352420818481,20
0.1,0.99,0.009581778650037764,20
0.1,1.,0.,20
0.11,0.,-6.935060546073276e-18,20
0.11,0.01,0.011070514453587428,20
0.11,0.02,0.021226719023034853,20
0.11,0.03,0.03067457394518354,20
0.11,0.04,0.0395669486509733,20
0.11,0.05,0.04800969540300887,20
0.11,0.06,0.05606772293312629,20
0.11,0.07,0.06377107007995933,20
0.11,0.08,0.07112097942650583,20
0.11,0.09,0.07809597093769413,20
0.11,0.1,0.0846579155979495,20
0.11,0.11,0.09075810904876036,20
0.11,0.12,0.09634334522624494,20
0.11,0.13,0.10133767867497966,20
0.11,0.14,0.10570750727057314,20
0.11,0.15,0.10946518185887236,20
0.11,0.16,0.11261114281180142,20
0.11,0.17,0.11514013101034178,20
0.11,0.18,0.11707068930312751,20
0.11,0.19,0.11850730918355747,20
0.11,0.2,0.11952617474282574,20
0.11,0.21,0.12021376042848464,20
0.11,0.22,0.12066977822400989,20
0.11,0.23,0.1209296983240174,20
0.11,0.24,0.12105066319314649,20
0.11,0.25,0.12108319959128125,20
0.11,0.26,0.12109475528130097,20
0.11,0.27,0.12108322699833478,20
0.11,0.28,0.12106358963102845,20
0.11,0.29,0.12104451666431537,20
0.11,0.3,0.1210244056010539,20
0.11,0.31,0.12101013180396908,20
0.11,0.32,0.12100328388428959,20
0.11,0.33,0.1210024055250852,20
0.11,0.34,0.12100058583334736,20
0.11,0.35000000000000003,0.12099864867606974,20
0.11,0.36,0.12099829066224893,20
0.11,0.37,0.12099892984329326,20
0.11,0.38,0.12099952383593501,20
0.11,0.39,0.12099971300557258,20
0.11,0.4,0.12099984758243006,20
0.11,0.41000000000000003,0.120999898710534,20
0.11,0.42,0.12099992818891524,20
0.11,0.43,0.1210000031110408,20
0.11,0.44,0.12100003251498853,20
0.11,0.45,0.12100002545881261,20
0.11,0.46,0.12100000369527977,20
0.11,0.47000000000000003,0.1210000061853476,20
0.11,0.48,0.12100000579546029,20
0.11,0.49,0.12100000440099765,20
0.11,0.5,0.12100000329467778,20
0.11,0.51,0.1210000044009977,20
0.11,0.52,0.12100000579546041,20
0.11,0.53,0.12100000618534776,20
0.11,0.54,0.12100000369527993,20
0.11,0.55,0.12100002545881271,20
0.11,0.56,0.12100003251498852,20
0.11,0.5700000000000001,0.12100000311104073,20
0.11,0.58,0.12099992818891506,20
0.11,0.59,0.12099989871053382,20
0.11,0.6,0.12099984758242995,20
0.11,0.61,0.12099971300557251,20
0.11,0.62,0.12099952383593496,20
0.11,0.63,0.12099892984329316,20
0.11,0.64,0.12099829066224876,20
0.11,0.65,0.12099864867606949,20
0.11,0.66,0.12100058583334702,20
0.11,0.67,0.12100240552508483,20
0.11,0.68,0.12100328388428924,20
0.11,0.6900000000000001,0.12101013180396877,20
0.11,0.7000000000000001,0.12102440560105368,20
0.11,0.71,0.12104451666431525,20
0.11,0.72,0.12106358963102837,20
0.11,0.73,0.12108322699833475,20
0.11,0.74,0.121094755281301,20
0.11,0.75,0.1210831995912813,20
0.11,0.76,0.12105066319314657,20
0.11,0.77,0.12092969832401748,20
0.11,0.78,0.12066977822400993,20
0.11,0.79,0.12021376042848463,20
0.11,0.8,0.11952617474282563,20
0.11,0.81,0.11850730918355723,20
0.11,0.8200000000000001,0.11707068930312718,20
0.11,0.8300000000000001,0.11514013101034137,20
0.11,0.84,0.11261114281180105,20
0.11,0.85,0.10946518185887212,20
0.11,0.86,0.10570750727057301,20
0.11,0.87,0.10133767867497966,20
0.11,0.88,0.096343345226245,20
0.11,0.89,0.09075810904876043,20
0.11,0.9,0.08465791559794952,20
0.11,0.91,0.07809597093769413,20
0.11,0.92,0.07112097942650578,20
0.11,0.93,0.06377107007995923,20
0.11,0.9400000000000001,0.056067722933126195,20
0.11,0.9500000000000001,0.04800969540300879,20
0.11,0.96,0.03956694865097335,20
0.11,0.97,0.03067457394518364,20
0.11,0.98,0.02122671902303498,20
0.11,0.99,0.011070514453587546,20
0.11,1.,0.,20
0.12,0.,1.317775449477217e-16,20
0.12,0.01,0.012373800358538913,20
0.12,0.02,0.02375471951391197,20
0.12,0.03,0.03432771801197144,20
0.12,0.04,0.04424000549011159,20
0.12,0.05,0.0536044831613803,20
0.12,0.06,0.06250318629859049,20
0.12,0.07,0.07099072671843168,20
0.12,0.08,0.07909773526558131,20
0.12,0.09,0.08683430429681625,20
0.12,0.1,0.09419343016512433,20
0.12,0.11,0.10115445570381569,20
0.12,0.12,0.10768651271063431,20
0.12,0.13,0.11375846632305214,20
0.12,0.14,0.11932657594093013,20
0.12,0.15,0.12433859668952293,20
0.12,0.16,0.1287543214228276,20
0.12,0.17,0.13251755922043854,20
0.12,0.18,0.13559961520645886,20
0.12,0.19,0.13808734684773039,20
0.12,0.2,0.14003034539384732,20
0.12,0.21,0.1414886931054111,20
0.12,0.22,0.1425292924198338,20
0.12,0.23,0.14322771131044126,20
0.12,0.24,0.14365882202289004,20
0.12,0.25,0.14389527255898563,20
0.12,0.26,0.14404202550569237,20
0.12,0.27,0.14410258796595626,20
0.12,0.28,0.1441100793075689,20
0.12,0.29,0.14408999001384384,20
0.12,0.3,0.14406496988480685,20
0.12,0.31,0.14404226738315049,20
0.12,0.32,0.14402599067616725,20
0.12,0.33,0.14401715078859367,20
0.12,0.34,0.14400816779686612,20
0.12,0.35000000000000003,0.144001072230168,20
0.12,0.36,0.14399833960695235,20
0.12,0.37,0.1439987895036431,20
0.12,0.38,0.14399936725354506,20
0.12,0.39,0.14399908838336947,20
0.12,0.4,0.14399918450736568,20
0.12,0.41000000000000003,0.14399945067905948,20
0.12,0.42,0.14399972604871117,20
0.12,0.43,0.143999909934832,20
0.12,0.44,0.14400000372178007,20
0.12,0.45,0.14400001320274416,20
0.12,0.46,0.1439999837707545,20
0.12,0.47000000000000003,0.14400001142927438,20
0.12,0.48,0.14400002130415507,20
0.12,0.49,0.14400001849663377,20
0.12,0.5,0.1440000087986817,20
0.12,0.51,0.14400001849663271,20
0.12,0.52,0.14400002130415301,20
0.12,0.53,0.14400001142927152,20
0.12,0.54,0.14399998377075113,20
0.12,0.55,0.14400001320274067,20
0.12,0.56,0.14400000372177676,20
0.12,0.5700000000000001,0.14399990993482903,20
0.12,0.58,0.1439997260487087,20
0.12,0.59,0.14399945067905742,20
0.12,0.6,0.14399918450736396,20
0.12,0.61,0.14399908838336803,20
0.12,0.62,0.1439993672535438,20
0.12,0.63,0.14399878950364173,20
0.12,0.64,0.14399833960695071,20
0.12,0.65,0.14400107223016606,20
0.12,0.66,0.14400816779686385,20
0.12,0.67,0.1440171507885911,20
0.12,0.68,0.14402599067616456,20
0.12,0.6900000000000001,0.14404226738314785,20
0.12,0.7000000000000001,0.1440649698848045,20
0.12,0.71,0.14408999001384198,20
0.12,0.72,0.14411007930756797,20
0.12,0.73,0.14410258796595626,20
0.12,0.74,0.1440420255056931,20
0.12,0.75,0.1438952725589867,20
0.12,0.76,0.1436588220228906,20
0.12,0.77,0.14322771131044093,20
0.12,0.78,0.1425292924198325,20
0.12,0.79,0.14148869310540882,20
0.12,0.8,0.1400303453938446,20
0.12,0.81,0.13808734684772758,20
0.12,0.8200000000000001,0.1355996152064562,20
0.12,0.8300000000000001,0.13251755922043623,20
0.12,0.84,0.12875432142282578,20
0.12,0.85,0.12433859668952152,20
0.12,0.86,0.11932657594092916,20
0.12,0.87,0.11375846632305159,20
0.12,0.88,0.10768651271065018,20
0.12,0.89,0.10115445570385706,20
0.12,0.9,0.09419343016517209,20
0.12,0.91,0.0868343042968441,20
0.12,0.92,0.07909773526556385,20
0.12,0.93,0.0709907267183559,20
0.12,0.9400000000000001,0.06250318629847043,20
0.12,0.9500000000000001,0.05360448316127499,20
0.12,0.96,0.044240005490146395,20
0.12,0.97,0.03432771801236219,20
0.12,0.98,0.023754719514993,20
0.12,0.99,0.012373800360793965,20
0.12,1.,4.0966191320175845e-12,20
0.13,0.,1.8032095724576264e-16,20
0.13,0.01,0.013331183593002394,20
0.13,0.02,0.025860142562742085,20
0.13,0.03,0.03765149240113485,20
0.13,0.04,0.04876705132400139,20
0.13,0.05,0.05926497258548871,20
0.13,0.06,0.0691988767924916,20
0.13,0.07,0.07861698421907391,20
0.13,0.08,0.08756124712088986,20
0.13,0.09,0.09606648204960548,20
0.13,0.1,0.10415950216731987,20
0.13,0.11,0.11185824956098654,20
0.13,0.12,0.11917092755683482,20
0.13,0.13,0.1261282985741413,20
0.13,0.14,0.1327023161694091,20
0.13,0.15,0.13880861874054554,20
0.13,0.16,0.14439288489103777,20
0.13,0.17,0.1493853339570681,20
0.13,0.18,0.15373337966950978,20
0.13,0.19,0.15746513621870212,20
0.13,0.2,0.1605862093103524,20
0.13,0.21,0.16310748719316331,20
0.13,0.22,0.1650346974094097,20
0.13,0.23,0.16647258209682386,20
0.13,0.24,0.1674962158129496,20
0.13,0.25,0.16818507656829063,20
0.13,0.26,0.168650941873281,20
0.13,0.27,0.16892216757782244,20
0.13,0.28,0.16905395160086262,20
0.13,0.29,0.16909498045253984,20
0.13,0.3,0.1691049756956518,20
0.13,0.31,0.16909392739457663,20
0.13,0.32,0.1690733731004685,20
0.13,0.33,0.16905252508790472,20
0.13,0.34,0.1690315449643568,20
0.13,0.35000000000000003,0.1690150357079831,20
0.13,0.36,0.16900596862979891,20
0.13,0.37,0.16900323106320392,20
0.13,0.38,0.16900140631549715,20
0.13,0.39,0.16899886287877983,20
0.13,0.4,0.16899813825163273,20
0.13,0.41000000000000003,0.16899861737156732,20
0.13,0.42,0.16899934464940947,20
0.13,0.43,0.16899955605166478,20
0.13,0.44,0.16899973744292696,20
0.13,0.45,0.16899983921305453,20
0.13,0.46,0.16899988663459334,20
0.13,0.47000000000000003,0.16899999244456984,20
0.13,0.48,0.16900004113878467,20
0.13,0.49,0.1690000402104904,20
0.13,0.5,0.16900000523552447,20
0.13,0.51,0.16900004021048903,20
