"time","space","u","f"
0.53,0.51,-0.01885700568400628,0.05909109885296917
0.53,0.52,-0.037639622388931246,0.1179489921349209
0.53,0.53,-0.0562737463795261,0.17634139463068496
0.53,0.54,-0.0746858444122961,0.23403785820456166
0.53,0.55,-0.0928031589357007,0.29081068127383175
0.53,0.56,-0.11055425137335348,0.3464358074428766
0.53,0.5700000000000001,-0.12786906169961354,0.4006937097514095
0.53,0.58,-0.1446792061087347,0.45337025704709666
0.53,0.59,-0.16091792970443342,0.5042575590633877
0.53,0.6,-0.17652137168520948,0.5531547868674207
0.53,0.61,-0.19142823723687544,0.5998689654400718
0.53,0.62,-0.205579764281027,0.6442157352601929
0.53,0.63,-0.21891982680863653,0.6860200798874155
0.53,0.64,-0.2313958697946995,0.7251170166720853
0.53,0.65,-0.24295910232755877,0.7613522478664032
0.53,0.66,-0.25356394895290546,0.7945827695671492
0.53,0.67,-0.2631685236511599,0.8246774360867505
0.53,0.68,-0.2717347678631782,0.8515174775254004
0.53,0.6900000000000001,-0.2792285593071146,0.8749969685015883
0.53,0.7000000000000001,-0.28561997862911176,0.8950232461911908
0.53,0.71,-0.2908830571168084,0.911517276025303
0.53,0.72,-0.29499542735496065,0.9244139636035753
0.53,0.73,-0.2979434586473457,0.9336624115920718
0.53,0.74,-0.2997162496626769,0.9392261205917964
0.53,0.75,-0.3003074092029622,0.9410831331851438
0.53,0.76,-0.29971617367216286,0.9392261205917964
0.53,0.77,-0.2979432845898436,0.933662411592072
0.53,0.78,-0.2949951112912978,0.9244139636035753
0.53,0.79,-0.290882533672664,0.9115172760253031
0.53,0.8,-0.28561923333053363,0.895023246191191
0.53,0.81,-0.27922747001068177,0.8749969685015881
0.53,0.8200000000000001,-0.2717331485278494,0.8515174775254003
0.53,0.8300000000000001,-0.2631661571962635,0.8246774360867501
0.53,0.84,-0.2535603937087262,0.7945827695671495
0.53,0.85,-0.2429541512807309,0.7613522478664035
0.53,0.86,-0.23138962687300216,0.7251170166720854
0.53,0.87,-0.21891259188285078,0.6860200798874158
0.53,0.88,-0.2055722449140527,0.6442157352601932
0.53,0.89,-0.19142115666522727,0.5998689654400718
0.53,0.9,-0.17651507618576362,0.553154786867421
0.53,0.91,-0.16091259849929512,0.5042575590633875
0.53,0.92,-0.14467502012912942,0.4533702570470969
0.53,0.93,-0.12786613979743136,0.400693709751409
0.53,0.9400000000000001,-0.11055205912440638,0.3464358074428762
0.53,0.9500000000000001,-0.09280098332748378,0.2908106812738317
0.53,0.96,-0.07468302192050018,0.23403785820456194
0.53,0.97,-0.056269989412881964,0.17634139463068488
0.53,0.98,-0.03763520600882979,0.11794899213492126
0.53,0.99,-0.018853298306500996,0.059091098852969086
0.53,1.,2.8068885201427013e-12,2.3049888935734973e-16
0.54,0.,-2.25657303674597e-19,0.
0.54,0.01,0.017902759050189773,-0.07869738849791448
0.54,0.02,0.03573680105477839,-0.15708419435684456
0.54,0.03,0.05343079895320711,-0.23485106066559014
0.54,0.04,0.07091428849186539,-0.3116910771311325
0.54,0.05,0.08811788376670023,-0.3873009913133461
0.54,0.06,0.10497349276582585,-0.46138240542383807
0.54,0.07,0.12141453291213324,-0.5336429539656931
0.54,0.08,0.13737614660589956,-0.6037974575665205
0.54,0.09,0.15279541676739786,-0.6715690484511522
0.54,0.1,0.16761158237950652,-0.7366902631122612
0.54,0.11,0.18176625403031876,-0.7989040978666327
0.54,0.12,0.1952036294557522,-0.8579650231312894
0.54,0.13,0.20787027406391956,-0.9136399524165815
0.54,0.14,0.2197163923654601,-0.9657091622120755
0.54,0.15,0.23069599942623312,-1.013967159134868
0.54,0.16,0.24076599234237286,-1.0582234909180863
0.54,0.17,0.24988697412338576,-1.098303498038977
0.54,0.18,0.25802299577422244,-1.1340490030202472
0.54,0.19,0.26514085481501226,-1.1653189346843034
0.54,0.2,0.27121179064812184,-1.1919898848967412
0.54,0.21,0.2762106801649551,-1.2139565956018696
0.54,0.22,0.28011557505856544,-1.2311323742281715
0.54,0.23,0.282914321270315,-1.2434494358242754
0.54,0.24,0.2845967904700937,-1.2508591705751912
0.54,0.25,0.2851571678496565,-1.2533323356430437
0.54,0.26,0.28459532065531123,-1.2508591705751912
0.54,0.27,0.28291167934839545,-1.2434494358242751
0.54,0.28,0.2801123267911129,-1.2311323742281715
0.54,0.29,0.27620760006015993,-1.2139565956018699
0.54,0.3,0.271210483388055,-1.1919898848967414
0.54,0.31,0.2651420569645048,-1.1653189346843036
0.54,0.32,0.25802685063868097,-1.134049003020247
0.54,0.33,0.2498931666937597,-1.0983034980389768
0.54,0.34,0.24077313814565218,-1.058223490918086
0.54,0.35000000000000003,0.2307030085427853,-1.013967159134868
0.54,0.36,0.2197227257597903,-0.9657091622120755
0.54,0.37,0.20787566274398575,-0.9136399524165812
0.54,0.38,0.1952083437602117,-0.8579650231312896
0.54,0.39,0.1817707113840705,-0.798904097866633
0.54,0.4,0.1676159393156338,-0.7366902631122613
0.54,0.41000000000000003,0.152799791013616,-0.6715690484511522
0.54,0.42,0.13738040638079527,-0.6037974575665208
0.54,0.43,0.1214183726858448,-0.5336429539656933
0.54,0.44,0.10497711359596212,-0.46138240542383835
0.54,0.45,0.0881215592560424,-0.3873009913133462
0.54,0.46,0.07091823461093694,-0.3116910771311325
0.54,0.47000000000000003,0.0534349762934763,-0.2348510606655901
0.54,0.48,0.035740874761666756,-0.1570841943568449
0.54,0.49,0.017905758822753862,-0.07869738849791474
0.54,0.5,1.023527752642721e-12,-1.5348894331131297e-16
0.54,0.51,-0.01790575882074929,0.07869738849791445
0.54,0.52,-0.03574087475970517,0.1570841943568446
0.54,0.53,-0.053434976291534986,0.23485106066559036
0.54,0.54,-0.07091823460896833,0.31169107713113275
0.54,0.55,-0.08812155925397187,0.3873009913133465
0.54,0.56,-0.10497711359370439,0.46138240542383857
0.54,0.5700000000000001,-0.12141837268331038,0.5336429539656931
0.54,0.58,-0.137380406377901,0.6037974575665201
0.54,0.59,-0.1527997910101997,0.671569048451152
0.54,0.6,-0.16761593931166416,0.7366902631122609
0.54,0.61,-0.18177071137968212,0.7989040978666327
0.54,0.62,-0.19520834375565085,0.8579650231312895
0.54,0.63,-0.20787566273973684,0.9136399524165811
0.54,0.64,-0.21972272575634652,0.9657091622120757
0.54,0.65,-0.23070300854042108,1.0139671591348678
0.54,0.66,-0.24077313814455448,1.0582234909180865
0.54,0.67,-0.24989316669386524,1.098303498038977
0.54,0.68,-0.25802685063977865,1.1340490030202475
0.54,0.6900000000000001,-0.2651420569668899,1.1653189346843036
0.54,0.7000000000000001,-0.2712104833921856,1.1919898848967412
0.54,0.71,-0.2762076000667722,1.2139565956018694
0.54,0.72,-0.2801123268015195,1.2311323742281715
0.54,0.73,-0.28291167936265355,1.2434494358242751
0.54,0.74,-0.2845953206729617,1.2508591705751912
0.54,0.75,-0.2851571678697484,1.2533323356430437
0.54,0.76,-0.2845967904902515,1.2508591705751912
0.54,0.77,-0.2829143212893742,1.2434494358242754
0.54,0.78,-0.2801155750756566,1.2311323742281715
0.54,0.79,-0.27621068017956174,1.2139565956018696
0.54,0.8,-0.27121179066054235,1.1919898848967414
0.54,0.81,-0.2651408548253219,1.1653189346843034
0.54,0.8200000000000001,-0.2580229957824608,1.1340490030202472
0.54,0.8300000000000001,-0.24988697412962743,1.0983034980389765
0.54,0.84,-0.24076599234659535,1.0582234909180868
0.54,0.85,-0.23069599942854244,1.0139671591348682
0.54,0.86,-0.21971639236611534,0.9657091622120759
0.54,0.87,-0.20787027406325928,0.9136399524165815
0.54,0.88,-0.19520362945429792,0.8579650231312899
0.54,0.89,-0.18176625402856886,0.7989040978666327
0.54,0.9,-0.16761158237773488,0.7366902631122614
0.54,0.91,-0.1527954167657715,0.6715690484511518
0.54,0.92,-0.13737614660448894,0.6037974575665205
0.54,0.93,-0.12141453291094018,0.5336429539656924
0.54,0.9400000000000001,-0.10497349276482842,0.461382405423838
0.54,0.9500000000000001,-0.08811788376591484,0.38730099131334644
0.54,0.96,-0.07091428849142649,0.31169107713113314
0.54,0.97,-0.05343079895346321,0.23485106066559025
0.54,0.98,-0.03573680105640647,0.15708419435684506
0.54,0.99,-0.01790275905432624,0.07869738849791434
0.54,1.,-8.388972043487761e-12,3.0697788662262594e-16
0.55,0.,-2.0150465027664136e-19,0.
0.55,0.01,0.016872239986598238,-0.09822601332166317
0.55,0.02,0.03367859050383957,-0.19606437344394265
0.55,0.03,0.05035254642476445,-0.29312895705753067
0.55,0.04,0.06682818865853087,-0.3890366945954948
0.55,0.05,0.08304041857642522,-0.4834090820338498
0.55,0.06,0.09892519243787344,-0.5758736746740194
0.55,0.07,0.11441975581645193,-0.6660655570119071
0.55,0.08,0.1294628780258986,-0.7536287828926764
0.55,0.09,0.1439950865461239,-0.838217780267609
0.55,0.1,0.15795890144922173,-0.9194987150091027
0.55,0.11,0.1712990698254806,-0.9971508084014598
0.55,0.12,0.18396280020939446,-1.0708676031079278
0.55,0.13,0.1958991619012232,-1.1403581726178003
0.55,0.14,0.20706134638051155,-1.2053482694004425
0.55,0.15,0.21740681709269435,-1.2655814072350051
0.55,0.16,0.2268953476087877,-1.3208198734443577
0.55,0.17,0.23549051389268005,-1.370845667038427
0.55,0.18,0.2431588872097535,-1.4154613590645084
0.55,0.19,0.24986822285289895,-1.4544908717691452
0.55,0.2,0.2555910751010785,-1.487780173496581
0.55,0.21,0.26030330196321233,-1.515197886581333
0.55,0.22,0.26398352875981546,-1.536635805835817
0.55,0.23,0.26662086932890205,-1.5520093255867895
0.55,0.24,0.26820587115563166,-1.5612577735752862
0.55,0.25,0.2687331859585348,-1.5643446504023104
0.55,0.26,0.26820287932398496,-1.5612577735752862
0.55,0.27,0.26661545936812947,-1.5520093255867893
0.55,0.28,0.2639767886496819,-1.536635805835817
0.55,0.29,0.26029671511017277,-1.5151978865813334
0.55,0.3,0.2555878527056469,-1.4877801734965812
0.55,0.31,0.24986970702147038,-1.4544908717691454
0.55,0.32,0.24316515360759333,-1.4154613590645082
0.55,0.33,0.2355006805051623,-1.3708456670384268
0.55,0.34,0.22690612599096502,-1.3208198734443575
0.55,0.35000000000000003,0.21741577680318735,-1.2655814072350051
0.55,0.36,0.20706751715661437,-1.2053482694004425
0.55,0.37,0.19590233848017802,-1.1403581726177998
0.55,0.38,0.1839643210300506,-1.070867603107928
0.55,0.39,0.17130058829873596,-0.9971508084014601
0.55,0.4,0.15796112459352482,-0.9194987150091029
0.55,0.41000000000000003,0.14399845578431378,-0.838217780267609
0.55,0.42,0.12946732274379477,-0.7536287828926768
0.55,0.43,0.11442477745275521,-0.6660655570119073
0.55,0.44,0.0989306060793084,-0.5758736746740197
0.55,0.45,0.08304598521157011,-0.48340908203384997
0.55,0.46,0.06683359407489012,-0.3890366945954948
0.55,0.47000000000000003,0.050357344367669664,-0.29312895705753067
0.55,0.48,0.0336823667378708,-0.19606437344394306
0.55,0.49,0.016874475871814343,-0.0982260133216635
0.55,0.5,1.2653294466873383e-12,-1.9157696688784747e-16
0.55,0.51,-0.016874475869321056,0.09822601332166313
0.55,0.52,-0.03368236673540393,0.1960643734439427
0.55,0.53,-0.0503573443651959,0.29312895705753095
0.55,0.54,-0.06683359407235309,0.38903669459549517
0.55,0.55,-0.08304598520888565,0.4834090820338503
0.55,0.56,-0.09893060607638961,0.57587367467402
0.55,0.5700000000000001,-0.11442477744951808,0.6660655570119071
0.55,0.58,-0.12946732274016826,0.753628782892676
0.55,0.59,-0.1439984557801578,0.8382177802676086
0.55,0.6,-0.15796112458883335,0.9194987150091025
0.55,0.61,-0.17130058829367095,0.9971508084014598
0.55,0.62,-0.1839643210248892,1.0708676031079278
0.55,0.63,-0.19590233847542948,1.1403581726177998
0.55,0.64,-0.20706751715280414,1.2053482694004427
0.55,0.65,-0.21741577680064217,1.2655814072350047
0.55,0.66,-0.22690612598993237,1.3208198734443581
0.55,0.67,-0.23550068050565998,1.370845667038427
0.55,0.68,-0.24316515360949795,1.4154613590645087
0.55,0.6900000000000001,-0.24986970702510305,1.4544908717691454
0.55,0.7000000000000001,-0.2555878527114593,1.487780173496581
0.55,0.71,-0.26029671511885394,1.5151978865813327
0.55,0.72,-0.26397678866244007,1.536635805835817
0.55,0.73,-0.2666154593849598,1.5520093255867893
0.55,0.74,-0.26820287934437065,1.5612577735752862
0.55,0.75,-0.26873318598147367,1.5643446504023104
0.55,0.76,-0.26820587117873995,1.5612577735752862
0.55,0.77,-0.2666208693509597,1.5520093255867895
0.55,0.78,-0.26398352877988657,1.536635805835817
0.55,0.79,-0.26030330198070456,1.515197886581333
0.55,0.8,-0.2555910751161797,1.4877801734965812
0.55,0.81,-0.24986822286560942,1.4544908717691452
0.55,0.8200000000000001,-0.24315888722006343,1.4154613590645084
0.55,0.8300000000000001,-0.23549051390063652,1.3708456670384266
0.55,0.84,-0.22689534761437274,1.3208198734443584
0.55,0.85,-0.21740681709603116,1.2655814072350053
0.55,0.86,-0.20706134638188486,1.205348269400443
0.55,0.87,-0.19589916190100784,1.1403581726178003
0.55,0.88,-0.1839628002080978,1.0708676031079283
0.55,0.89,-0.17129906982361684,0.9971508084014598
0.55,0.9,-0.15795890144718436,0.9194987150091031
0.55,0.91,-0.1439950865442233,0.8382177802676085
0.55,0.92,-0.1294628780243386,0.7536287828926764
0.55,0.93,-0.11441975581531132,0.6660655570119062
0.55,0.9400000000000001,-0.09892519243709263,0.5758736746740193
0.55,0.9500000000000001,-0.08304041857579786,0.48340908203385025
0.55,0.96,-0.06682818865770057,0.3890366945954956
0.55,0.97,-0.05035254642322589,0.29312895705753084
0.55,0.98,-0.0336785905009456,0.19606437344394329
0.55,0.99,-0.016872239981571356,0.09822601332166299
0.55,1.,8.051077620081676e-12,3.8315393377569493e-16
0.56,0.,-4.779318079387143e-18,0.
0.56,0.01,0.015766417993914494,-0.11765770092923367
0.56,0.02,0.031470613971229966,-0.23485106066559022
0.56,0.03,0.04705087171846461,-0.35111757055874326
0.56,0.04,0.06244588514724519,-0.4659983798112607
0.56,0.05,0.07759499622837421,-0.5790401063530718
0.56,0.06,0.09243843292589715,-0.6897966261333687
0.56,0.07,0.10691754713116972,-0.7978308337684193
0.56,0.08,0.12097505259692487,-0.9027163675968227
0.56,0.09,0.1345552628713403,-1.0040392923342005
0.56,0.1,0.1476043292321054,-1.1013997326866556
0.56,0.11,0.1600704786204885,-1.1944134514758704
0.56,0.12,0.17190425157540423,-1.282713366047711
0.56,0.13,0.18305772243582036,-1.3659509969797556
0.56,0.14,0.19348720753990398,-1.4437978433703713
0.56,0.15,0.20315340001007176,-1.515946679281696
0.56,0.16,0.2120189311239449,-1.5821127662200554
0.56,0.17,0.2200501267718258,-1.6420349768687132
0.56,0.18,0.2272159973111567,-1.6954768256380937
0.56,0.19,0.23348602804850754,-1.7422274019663615
0.56,0.2,0.2388344506881656,-1.7821022026870568
0.56,0.21,0.2432385491355783,-1.8149438601787982
0.56,0.22,0.24667815703788687,-1.8406227634233916
0.56,0.23,0.24914306525735702,-1.859037569521306
0.56,0.24,0.25062435963357366,-1.870115603645797
0.56,0.25,0.25111699049604275,-1.8738131458572482
0.56,0.26,0.2506206720571404,-1.870115603645797
0.56,0.27,0.24913639181050176,-1.8590375695213057
0.56,0.28,0.24666982768409845,-1.8406227634233916
0.56,0.29,0.2432303751987559,-1.8149438601787984
0.56,0.3,0.23883039795219344,-1.7821022026870572
0.56,0.31,0.23348771254695203,-1.7422274019663617
0.56,0.32,0.2272234458710367,-1.6954768256380934
0.56,0.33,0.22006217022779734,-1.6420349768687128
0.56,0.34,0.21203134880400312,-1.582112766220055
0.56,0.35000000000000003,0.20316310959700506,-1.515946679281696
0.56,0.36,0.19349303570786228,-1.4437978433703713
0.56,0.37,0.18305950778798813,-1.3659509969797552
0.56,0.38,0.1719038698262284,-1.2827133660477112
0.56,0.39,0.16007020698759314,-1.1944134514758709
0.56,0.4,0.14760516950961897,-1.1013997326866556
0.56,0.41000000000000003,0.1345578426563613,-1.0040392923342005
0.56,0.42,0.12097937821310384,-0.9027163675968232
0.56,0.43,0.1069230795846618,-0.7978308337684197
0.56,0.44,0.09244478548242596,-0.6897966261333691
0.56,0.45,0.07760164014795187,-0.5790401063530719
0.56,0.46,0.062452186279036995,-0.4659983798112607
0.56,0.47000000000000003,0.04705610644625697,-0.35111757055874326
0.56,0.48,0.03147429639092363,-0.23485106066559072
0.56,0.49,0.015768264077295955,-0.11765770092923407
0.56,0.5,1.54490309937486e-12,-2.294759271274312e-16
0.56,0.51,-0.015768264074230876,0.11765770092923362
0.56,0.52,-0.031474296387858036,0.23485106066559025
0.56,0.53,-0.047056106443147526,0.3511175705587436
0.56,0.54,-0.06245218627582277,0.4659983798112611
0.56,0.55,-0.0776016401445529,0.5790401063530723
0.56,0.56,-0.09244478547876255,0.6897966261333695
0.56,0.5700000000000001,-0.10692307958066137,0.7978308337684193
0.56,0.58,-0.12097937820871175,0.9027163675968222
0.56,0.59,-0.13455784265145848,1.0040392923342
0.56,0.6,-0.14760516950422503,1.1013997326866551
0.56,0.61,-0.16007020698190016,1.1944134514758704
0.56,0.62,-0.1719038698205475,1.2827133660477112
0.56,0.63,-0.18305950778286037,1.365950996979755
0.56,0.64,-0.19349303570384993,1.4437978433703715
0.56,0.65,-0.20316310959448336,1.5159466792816956
0.56,0.66,-0.21203134880327146,1.5821127662200556
0.56,0.67,-0.22006217022893987,1.6420349768687132
0.56,0.68,-0.22722344587399873,1.695476825638094
0.56,0.6900000000000001,-0.2334877125520654,1.7422274019663617
0.56,0.7000000000000001,-0.23883039795989017,1.7821022026870568
0.56,0.71,-0.24323037520966628,1.8149438601787977
0.56,0.72,-0.2466698276993151,1.8406227634233916
0.56,0.73,-0.24913639182995756,1.8590375695213057
0.56,0.74,-0.2506206720802677,1.870115603645797
0.56,0.75,-0.2511169905218012,1.8738131458572482
0.56,0.76,-0.2506243596595983,1.870115603645797
0.56,0.77,-0.24914306528238972,1.859037569521306
0.56,0.78,-0.2466781570609406,1.8406227634233916
0.56,0.79,-0.24323854915599702,1.8149438601787982
0.56,0.8,-0.23883445070603465,1.7821022026870572
0.56,0.81,-0.2334860280637555,1.7422274019663615
0.56,0.8200000000000001,-0.22721599732372263,1.6954768256380937
0.56,0.8300000000000001,-0.22005012678172306,1.6420349768687126
0.56,0.84,-0.2120189311311469,1.582112766220056
0.56,0.85,-0.20315340001470478,1.5159466792816962
0.56,0.86,-0.1934872075422645,1.443797843370372
0.56,0.87,-0.18305772243630603,1.3659509969797556
0.56,0.88,-0.17190425157462108,1.2827133660477117
0.56,0.89,-0.16007047861902768,1.1944134514758704
0.56,0.9,-0.14760432923032438,1.1013997326866558
0.56,0.91,-0.1345552628694846,1.0040392923341999
0.56,0.92,-0.12097505259513511,0.9027163675968227
0.56,0.93,-0.10691754712950684,0.7978308337684183
0.56,0.9400000000000001,-0.09243843292438601,0.6897966261333686
0.56,0.9500000000000001,-0.077594996227065,0.5790401063530722
0.56,0.96,-0.06244588514629357,0.4659983798112617
0.56,0.97,-0.04705087171822904,0.35111757055874343
0.56,0.98,-0.0314706139723884,0.23485106066559097
0.56,0.99,-0.01576641799759851,0.11765770092923346
0.56,1.,-7.947294308468876e-12,4.589518542548624e-16
0.5700000000000001,0.,-6.938893903907228e-18,0.
0.5700000000000001,0.01,0.01458535880815461,-0.13697327459097328
0.5700000000000001,0.02,0.029112745789143864,-0.27340597824427276
0.5700000000000001,0.03,0.04352535359090662,-0.408759673408752
0.5700000000000001,0.04,0.05776666340247917,-0.5425001808868185
0.5700000000000001,0.05,0.0717806772367049,-0.6740996879956819
0.5700000000000001,0.06,0.08551215021294414,-0.8030388316028795
0.5700000000000001,0.07,0.09890682283978393,-0.9288087478152853
0.5700000000000001,0.08,0.11191165329774766,-1.0509130802324178
0.5700000000000001,0.09,0.12447504972200496,-1.1688699388383899
0.5700000000000001,0.1,0.13654710248508145,-1.2822138018016465
0.5700000000000001,0.11,0.14807981647956836,-1.3904973526769568
0.5700000000000001,0.12,0.15902734340083244,-1.493293245759065
0.5700000000000001,0.13,0.16934515463603964,-1.590195792620953
0.5700000000000001,0.14,0.1789928449351097,-1.6808225631807179
0.5700000000000001,0.15,0.18793425732188435,-1.7648158949783948
0.5700000000000001,0.16,0.19613492924550963,-1.841844304706281
