"time","space","u","f"
0.9,0.31,0.2670935409162811,4.327563661496347
0.9,0.32,0.27722292398697373,5.005335766269737
0.9,0.33,0.28703832034911697,5.6633540974940555
0.9,0.34,0.2965036847263222,6.299021757435942
0.9,0.35000000000000003,0.30558442398535957,6.909830056250527
0.9,0.36,0.314247305228137,7.4933684126341715
0.9,0.37,0.3224604803006487,8.047333867287536
0.9,0.38,0.3301935358741245,8.569540171643846
0.9,0.39,0.3374179690363167,9.05792641599318
0.9,0.4,0.34410729830777476,9.510565162951538
0.9,0.41000000000000003,0.3502368100831052,9.92567005417565
0.9,0.42,0.35578368028050966,10.301602860303241
0.9,0.43,0.36072724597697964,10.636879946295885
0.9,0.44,0.3650494787829577,10.930178126668702
0.9,0.45,0.36873436809130355,11.180339887498953
0.9,0.46,0.3717681471007972,11.386377954604676
0.9,0.47000000000000003,0.37413926416938464,11.547479189864847
0.9,0.48,0.37583929931542476,11.663007800304044
0.9,0.49,0.3768619605692137,11.732507847276867
0.9,0.5,0.3772034223923359,11.755705045849467
0.9,0.51,0.3768619605517455,11.732507847276867
0.9,0.52,0.3758392992803233,11.663007800304044
0.9,0.53,0.37413926411634424,11.547479189864845
0.9,0.54,0.3717681470294204,11.386377954604676
0.9,0.55,0.3687343680005888,11.180339887498953
0.9,0.56,0.3650494786726981,10.930178126668702
0.9,0.5700000000000001,0.3607272458475364,10.636879946295885
0.9,0.58,0.35578368013270056,10.301602860303243
0.9,0.59,0.3502368099186786,9.925670054175653
0.9,0.6,0.3441072981283407,9.51056516295154
0.9,0.61,0.3374179688431388,9.057926415993181
0.9,0.62,0.3301935356683287,8.569540171643848
0.9,0.63,0.3224604800830372,8.047333867287538
0.9,0.64,0.3142473049994254,7.493368412634168
0.9,0.65,0.3055844237464285,6.90983005625053
0.9,0.66,0.29650368447807096,6.299021757435935
0.9,0.67,0.2870383200924945,5.663354097494055
0.9,0.68,0.27722292372298013,5.005335766269731
0.9,0.6900000000000001,0.2670935406459086,4.327563661496344
0.9,0.7000000000000001,0.25668713111451114,3.6327126400268073
0.9,0.71,0.24604154018704374,2.923524961395624
0.9,0.72,0.23519532756408187,2.2027994653733094
0.9,0.73,0.22418785025320323,1.4733805262245254
0.9,0.74,0.2130588315930155,0.7381468272622569
0.9,0.75,0.2018482892807498,2.1594879834179906e-15
0.9,0.76,0.19059637863132262,-0.7381468272622524
0.9,0.77,0.1793432348187722,-1.4733805262245212
0.9,0.78,0.1681288167189515,-2.202799465373305
0.9,0.79,0.1569927497345955,-2.92352496139562
0.9,0.8,0.14597425415444404,-3.6327126400268033
0.9,0.81,0.13511171321230006,-4.327563661496351
0.9,0.8200000000000001,0.12444275664169487,-5.005335766269735
0.9,0.8300000000000001,0.11400409049010965,-5.663354097494059
0.9,0.84,0.10383146610214541,-6.299021757435931
0.9,0.85,0.09395914547804284,-6.9098300562505255
0.9,0.86,0.08441999174470609,-7.493368412634166
0.9,0.87,0.07524544394294364,-8.047333867287534
0.9,0.88,0.06646545490619898,-8.569540171643844
0.9,0.89,0.058108045713040464,-9.057926415993183
0.9,0.9,0.05019919334661538,-9.510565162951538
0.9,0.91,0.04276305156106885,-9.925670054175653
0.9,0.92,0.03582172012037269,-10.301602860303243
0.9,0.93,0.029395145813566816,-10.636879946295888
0.9,0.9400000000000001,0.023501023470000527,-10.930178126668704
0.9,0.9500000000000001,0.018154696974573878,-11.180339887498953
0.9,0.96,0.013369060282979088,-11.386377954604674
0.9,0.97,0.009154458436941662,-11.547479189864847
0.9,0.98,0.005518588579462063,-11.663007800304044
0.9,0.99,0.002466400970056832,-11.732507847276867
0.9,1.,0.,-11.755705045849467
0.91,0.,-6.466111214771778e-17,-10.716535899579927
0.91,0.01,0.0026296977395245226,-10.695389263941879
0.91,0.02,0.005793524311974772,-10.632032813137617
0.91,0.03,0.00948955795257319,-10.526716586133663
0.91,0.04,0.013713245466750418,-10.379856217963583
0.91,0.05,0.018457493725460645,-10.192031299406434
0.91,0.06,0.02371276116049703,-9.963983089606716
0.91,0.07,0.02946714925980719,-9.696611590663188
0.91,0.08,0.03570649406280855,-9.390971995731764
0.91,0.09,0.04241445765570385,-9.04827052466019
0.91,0.1,0.049572619666796554,-8.669859663589376
0.91,0.11,0.05716056876180625,-8.257232827308489
0.91,0.12,0.06515599413918413,-7.812018465429062
0.91,0.13,0.07353489890114773,-7.335973635638334
0.91,0.14,0.08227139572904182,-6.8309770693953
0.91,0.15,0.0913378107309872,-6.299021757435933
0.91,0.16,0.1007050954618171,-5.74220708434927
0.91,0.17,0.11034288432784568,-5.162730543265559
0.91,0.18,0.12021951784800347,-4.56287906335481
0.91,0.19,0.13030195891721338,-3.9450199843621547
0.91,0.2,0.14055628724620567,-3.311591713799413
0.91,0.21,0.15094772799406228,-2.665094103664649
0.91,0.22,0.16144080912137926,-2.008078584668399
0.91,0.23,0.17199928401052414,-1.3431380969023023
0.91,0.24,0.1825865309660447,-0.6728968566891629
0.91,0.25,0.19316561940486723,-6.561985693684129e-16
0.91,0.26,0.20369945520936222,0.6728968566891615
0.91,0.27,0.21415092497872454,1.3431380969023035
0.91,0.28,0.22448304201388053,2.0080785846683997
0.91,0.29,0.2346590912007094,2.6650941036646456
0.91,0.3,0.24464269557371116,3.3115917137994115
0.91,0.31,0.25439821472481605,3.945019984362154
0.91,0.32,0.26389066842817493,4.562879063354811
0.91,0.33,0.27308589396608285,5.162730543265561
0.91,0.34,0.28195057403050355,5.742207084349273
0.91,0.35000000000000003,0.2904527333582258,6.299021757435932
0.91,0.36,0.2985616537693902,6.830977069395301
0.91,0.37,0.30624789683671844,7.335973635638336
0.91,0.38,0.313483350188992,7.812018465429058
0.91,0.39,0.32024166723767034,8.257232827308489
0.91,0.4,0.3264983698237245,8.669859663589374
0.91,0.41000000000000003,0.3322306137846873,9.04827052466019
0.91,0.42,0.33741730142981613,9.390971995731762
0.91,0.43,0.34203933269684245,9.696611590663185
0.91,0.44,0.3460800428386573,9.963983089606716
0.91,0.45,0.3495246321710026,10.192031299406434
0.91,0.46,0.3523603750556267,10.379856217963583
0.91,0.47000000000000003,0.3545765934130473,10.526716586133663
0.91,0.48,0.35616550413608117,10.632032813137617
0.91,0.49,0.3571212910985562,10.695389263941879
0.91,0.5,0.3574404180639689,10.716535899579927
0.91,0.51,0.3571212910826446,10.695389263941879
0.91,0.52,0.3561655041038161,10.632032813137617
0.91,0.53,0.354576593363597,10.52671658613366
0.91,0.54,0.35236037498787265,10.379856217963583
0.91,0.55,0.3495246320824509,10.192031299406434
0.91,0.56,0.34608004272841236,9.963983089606712
0.91,0.5700000000000001,0.34203933256512475,9.696611590663188
0.91,0.58,0.33741730127772457,9.390971995731766
0.91,0.59,0.3322306136152316,9.048270524660191
0.91,0.6,0.3264983696395055,8.669859663589376
0.91,0.61,0.32024166704043494,8.257232827308489
0.91,0.62,0.31348334998009464,7.812018465429062
0.91,0.63,0.30624789661669444,7.335973635638338
0.91,0.64,0.2985616535385312,6.830977069395299
0.91,0.65,0.29045273311718256,6.299021757435934
0.91,0.66,0.28195057377994354,5.742207084349267
0.91,0.67,0.2730858937067664,5.16273054326556
0.91,0.68,0.26389066816095436,4.562879063354805
0.91,0.6900000000000001,0.25439821445048366,3.945019984362152
0.91,0.7000000000000001,0.24464269529310198,3.3115917137994137
0.91,0.71,0.23465909091467818,2.665094103664653
0.91,0.72,0.224483041723224,2.0080785846683975
0.91,0.73,0.21415092468464553,1.343138096902306
0.91,0.74,0.2036994549132659,0.6728968566891596
0.91,0.75,0.19316561910833477,1.9685957081052386e-15
0.91,0.76,0.18258653067123146,-0.6728968566891556
0.91,0.77,0.1719992837189968,-1.3431380969023021
0.91,0.78,0.1614408088345165,-2.008078584668394
0.91,0.79,0.1509477277130332,-2.665094103664649
0.91,0.8,0.14055628697170183,-3.3115917137994098
0.91,0.81,0.13030195865008135,-3.9450199843621565
0.91,0.8200000000000001,0.12021951758913686,-4.562879063354809
0.91,0.8300000000000001,0.11034288407814495,-5.162730543265565
0.91,0.84,0.10070509522220755,-5.742207084349263
0.91,0.85,0.09133781050239757,-6.29902175743593
0.91,0.86,0.08227139551239288,-6.8309770693952965
0.91,0.87,0.07353489869734109,-7.335973635638334
0.91,0.88,0.06515599394923123,-7.812018465429057
0.91,0.89,0.05716056858657905,-8.25723282730849
0.91,0.9,0.049572619506786514,-8.669859663589374
0.91,0.91,0.04241445751117538,-9.048270524660191
0.91,0.92,0.03570649393382331,-9.390971995731764
0.91,0.93,0.02946714914627205,-9.69661159066319
0.91,0.9400000000000001,0.023712761062235698,-9.963983089606716
0.91,0.9500000000000001,0.01845749364230884,-10.192031299406434
0.91,0.96,0.013713245398674875,-10.379856217963582
0.91,0.97,0.009489557899814002,-10.526716586133663
0.91,0.98,0.005793524275211739,-10.632032813137617
0.91,0.99,0.0026296977200669274,-10.695389263941879
0.91,1.,0.,-10.716535899579927
0.92,0.,-6.116847689888771e-17,-9.635073482034306
0.92,0.01,0.002782959088209487,-9.616060865440692
0.92,0.02,0.006046255037405295,-9.559098049771514
0.92,0.03,0.009788161290447843,-9.464409841236373
0.92,0.04,0.014004544182010643,-9.332369930935435
0.92,0.05,0.018688946606426737,-9.16349942007136
0.92,0.06,0.023832671685535205,-8.958464763400936
0.92,0.07,0.02942486643652772,-8.718075139042607
0.92,0.08,0.035452605439795,-8.443279255020151
0.92,0.09,0.041900974506773346,-8.135161605145504
0.92,0.1,0.048753154347791205,-7.794938189017154
0.92,0.11,0.05599050423991556,-7.423951713025269
0.92,0.12,0.06359264569479858,-7.023666291302989
0.92,0.13,0.07153765760100662,-6.595661667536837
0.92,0.14,0.07980188931806792,-6.1416269804401065
0.92,0.15,0.08836005564246749,-5.663354097494052
0.92,0.16,0.09718561364558921,-5.162730543265562
0.92,0.17,0.10625081516326793,-4.641732050210033
0.92,0.18,0.11552672804854466,-4.102414761357985
0.92,0.19,0.12498315955331266,-3.546907115657883
0.92,0.2,0.1345891085693511,-2.9774014480000006
0.92,0.21,0.144312791796173,-2.396145337072198
0.92,0.22,0.15412178765055778,-1.8054327351936448
0.92,0.23,0.16398296543910745,-1.20759491513304
0.92,0.24,0.17386285078750088,-0.604991269640046
0.92,0.25,0.18372768615285945,-5.899780949661428e-16
0.92,0.26,0.1935435637748692,0.6049912696400448
0.92,0.27,0.20327655753275356,1.2075949151330412
0.92,0.28,0.21289285652391451,1.8054327351936457
0.92,0.29,0.2223588975484245,2.396145337072195
0.92,0.3,0.231641425996399,2.9774014479999993
0.92,0.31,0.24070786017992746,3.546907115657882
0.92,0.32,0.24952622151482687,4.102414761357985
0.92,0.33,0.25806527840248783,4.641732050210035
0.92,0.34,0.2662945717508149,5.162730543265566
0.92,0.35000000000000003,0.27418486916426443,5.663354097494051
0.92,0.36,0.28170808725081153,6.141626980440108
0.92,0.37,0.2888373123595909,6.595661667536838
0.92,0.38,0.2955468429278236,7.023666291302987
0.92,0.39,0.3018125916382882,7.423951713025268
0.92,0.4,0.3076121792977801,7.794938189017153
0.92,0.41000000000000003,0.31292472043655917,8.135161605145504
0.92,0.42,0.31773092617353,8.443279255020151
0.92,0.43,0.3220133339183662,8.718075139042607
0.92,0.44,0.3257567076692248,8.958464763400935
0.92,0.45,0.3289475164747901,9.16349942007136
0.92,0.46,0.33157412556501686,9.332369930935435
0.92,0.47000000000000003,0.33362677212641256,9.464409841236373
0.92,0.48,0.3350983403316636,9.559098049771512
0.92,0.49,0.33598351261509235,9.616060865440692
0.92,0.5,0.3362790558534833,9.635073482034306
0.92,0.51,0.33598351259968934,9.616060865440692
0.92,0.52,0.3350983403004015,9.559098049771514
0.92,0.53,0.3336267720784323,9.464409841236371
0.92,0.54,0.33157412549916254,9.332369930935435
0.92,0.55,0.32894751638848924,9.16349942007136
0.92,0.56,0.325756707561545,8.958464763400935
0.92,0.5700000000000001,0.32201333378951885,8.718075139042607
0.92,0.58,0.31773092602462566,8.443279255020153
0.92,0.59,0.3129247202706735,8.135161605145505
0.92,0.6,0.3076121791175572,7.794938189017154
0.92,0.61,0.3018125914454809,7.423951713025269
0.92,0.62,0.29554684272377146,7.023666291302989
0.92,0.63,0.2888373121447735,6.595661667536841
0.92,0.64,0.2817080870254548,6.141626980440106
0.92,0.65,0.2741848689289765,5.663354097494054
0.92,0.66,0.2662945715062247,5.16273054326556
0.92,0.67,0.25806527814932445,4.641732050210034
0.92,0.68,0.24952622125391632,4.10241476135798
0.92,0.6900000000000001,0.24070785991202817,3.54690711565788
0.92,0.7000000000000001,0.23164142572230725,2.9774014480000015
0.92,0.71,0.22235889726896046,2.396145337072201
0.92,0.72,0.2128928562398713,1.8054327351936437
0.92,0.73,0.20327655724521898,1.2075949151330432
0.92,0.74,0.19354356348508797,0.6049912696400429
0.92,0.75,0.18372768586221766,1.7699342848984284e-15
0.92,0.76,0.17386285049776032,-0.6049912696400394
0.92,0.77,0.16398296515171162,-1.2075949151330398
0.92,0.78,0.15412178736686352,-1.80543273519364
0.92,0.79,0.14431279151742946,-2.396145337072198
0.92,0.8,0.13458910829657814,-2.9774014479999984
0.92,0.81,0.1249831592875576,-3.5469071156578846
0.92,0.8200000000000001,0.11552672779083242,-4.102414761357984
0.92,0.8300000000000001,0.10625081491458133,-4.641732050210038
0.92,0.84,0.09718561340684104,-5.162730543265557
0.92,0.85,0.08836005541456132,-5.66335409749405
0.92,0.86,0.07980188910190295,-6.141626980440104
0.92,0.87,0.07153765739745242,-6.595661667536837
0.92,0.88,0.06359264550479368,-7.023666291302986
0.92,0.89,0.05599050406428307,-7.42395171302527
0.92,0.9,0.04875315418705978,-7.794938189017153
0.92,0.91,0.041900974361292004,-8.135161605145505
0.92,0.92,0.035452605309750765,-8.443279255020151
0.92,0.93,0.029424866321980263,-8.718075139042611
0.92,0.9400000000000001,0.0238326715864684,-8.958464763400936
0.92,0.9500000000000001,0.018688946522817145,-9.16349942007136
0.92,0.96,0.014004544113913045,-9.332369930935434
0.92,0.97,0.009788161238097453,-9.464409841236373
0.92,0.98,0.006046255001337266,-9.559098049771512
0.92,0.99,0.0027829590693951435,-9.616060865440692
0.92,1.,0.,-9.635073482034306
0.93,0.,-5.701427459683474e-17,-8.515585831301443
0.93,0.01,0.00292557653027046,-8.498782267863923
0.93,0.02,0.006275792661759211,-8.448437893539433
0.93,0.03,0.010049129332470739,-8.364751394573272
0.93,0.04,0.014241893551396217,-8.248053043344134
0.93,0.05,0.01884829393752979,-8.09880339492992
0.93,0.06,0.02386051625888489,-7.917591469507242
0.93,0.07,0.029268798971510673,-7.705132427757883
0.93,0.08,0.03506150875850825,-7.462264748456333
0.93,0.09,0.041225216069047124,-7.1899469193771015
0.93,0.1,0.04774477065738151,-6.889253654581383
0.93,0.11,0.05460337712186663,-6.561371653011641
0.93,0.12,0.061782670443975146,-6.207594915133034
0.93,0.13,0.06926289214163875,-5.829319636104749
0.93,0.14,0.0770227215945253,-5.428038695635578
0.93,0.15,0.08503936178050636,-5.005335766269729
0.93,0.16,0.0932888794233145,-4.562879063354806
0.93,0.17,0.10174625239314904,-4.102414761357979
0.93,0.18,0.11038538890770885,-3.625760102513099
0.93,0.19,0.11917905839291232,-3.1347962249958266
0.93,0.2,0.12809929970209594,-2.6314607389306603
0.93,0.21,0.137117444753899,-2.117740079528994
0.93,0.22,0.1462042484461522,-1.5956616675368362
0.93,0.23,0.155329824738498,-1.067285907931384
0.93,0.24,0.16446397651995837,-0.5346980584438789
0.93,0.25,0.17357625024478396,-5.2142924655839335e-16
0.93,0.26,0.18263605595320337,0.5346980584438779
0.93,0.27,0.19161278631157472,1.0672859079313848
0.93,0.28,0.20047593719553003,1.5956616675368371
0.93,0.29,0.20919522729252132,2.117740079528991
0.93,0.3,0.21774065306922075,2.63146073893066
0.93,0.31,0.2260828176702731,3.1347962249958257
0.93,0.32,0.23419286789258625,3.6257601025131
0.93,0.33,0.2420426240751105,4.1024147613579816
0.93,0.34,0.24960460313901506,4.56287906335481
0.93,0.35000000000000003,0.2568524286065042,5.005335766269728
0.93,0.36,0.2637607604652452,5.42803869563558
0.93,0.37,0.27030531389052265,5.829319636104751
0.93,0.38,0.27646289747418573,6.207594915133033
0.93,0.39,0.2822117762734627,6.56137165301164
0.93,0.4,0.2875317565604805,6.889253654581382
0.93,0.41000000000000003,0.2924039922724913,7.1899469193771015
0.93,0.42,0.29681107787369637,7.462264748456332
0.93,0.43,0.3007372557204563,7.705132427757882
0.93,0.44,0.3041687774326991,7.91759146950724
0.93,0.45,0.30709343307261827,8.09880339492992
