"time","space","u","f"
0.5700000000000001,0.46,-0.029118003001054715,-4.224218946769721
0.5700000000000001,0.47000000000000003,-0.02921928489378611,-4.238896679978314
0.5700000000000001,0.48,-0.029291756305085015,-4.249391133931967
0.5700000000000001,0.49,-0.029335312047735526,-4.255691951871638
0.5700000000000001,0.5,-0.029349876430252806,-4.257792915650727
0.5700000000000001,0.51,-0.029335312047840283,-4.255691951871638
0.5700000000000001,0.52,-0.029291756305263723,-4.249391133931967
0.5700000000000001,0.53,-0.02921928489398147,-4.238896679978314
0.5700000000000001,0.54,-0.02911800300119157,-4.224218946769721
0.5700000000000001,0.55,-0.028988111276535826,-4.2053724194568
0.5700000000000001,0.56,-0.028829671367093954,-4.1823756972866395
0.5700000000000001,0.5700000000000001,-0.028642801291952957,-4.155251475247596
0.5700000000000001,0.58,-0.028427659238475813,-4.124026521672072
0.5700000000000001,0.59,-0.0281843921354546,-4.088731651819415
0.5700000000000001,0.6,-0.027913256906633755,-4.049401697464965
0.5700000000000001,0.61,-0.02761455265656836,-4.00607547252531
0.5700000000000001,0.62,-0.027288587845484265,-3.9587957347536253
0.5700000000000001,0.63,-0.02693571079360857,-3.90760914354294
0.5700000000000001,0.64,-0.02655627736834261,-3.8525662138789465
0.5700000000000001,0.65,-0.026150649798411807,-3.793721266487811
0.5700000000000001,0.66,-0.02571922661499249,-3.7311323742281703
0.5700000000000001,0.67,-0.025262429838517095,-3.664861304780238
0.5700000000000001,0.68,-0.024780705872794292,-3.5949734596885543
0.5700000000000001,0.6900000000000001,-0.02427452735735615,-3.5215378098185637
0.5700000000000001,0.7000000000000001,-0.023744389841899343,-3.4446268272906955
0.5700000000000001,0.71,-0.023190811794549373,-3.3643164139591275
0.5700000000000001,0.72,-0.02261433317467655,-3.2806858265058243
0.5700000000000001,0.73,-0.022015527973143326,-3.19381759822376
0.5700000000000001,0.74,-0.02139498837650963,-3.10379745756652
0.5700000000000001,0.75,-0.020753328764365028,-3.010714243544671
0.5700000000000001,0.76,-0.020091177624271133,-2.914659818052379
0.5700000000000001,0.77,-0.01940920225114323,-2.8157289752108126
0.5700000000000001,0.78,-0.018708081859583076,-2.714019347817793
0.5700000000000001,0.79,-0.0179885134806509,-2.609631310996003
0.5700000000000001,0.8,-0.017251228264656564,-2.5026678831348677
0.5700000000000001,0.81,-0.01649693263323472,-2.393234624223832
0.5700000000000001,0.8200000000000001,-0.015726356952532963,-2.2814395316774063
0.5700000000000001,0.8300000000000001,-0.014940251281691151,-2.1673929337547464
0.5700000000000001,0.84,-0.014139362949167698,-2.051207380678994
0.5700000000000001,0.85,-0.013324493998815636,-1.932997533563776
0.5700000000000001,0.86,-0.012496467383767649,-1.8128800512565526
0.5700000000000001,0.87,-0.011656110047518988,-1.6909734752103986
0.5700000000000001,0.88,-0.010804272085000085,-1.5673981124979155
0.5700000000000001,0.89,-0.009941796686076174,-1.4422759170826622
0.5700000000000001,0.9,-0.009069519046014062,-1.3157303694653322
0.5700000000000001,0.91,-0.008188294242916063,-1.1878863548233904
0.5700000000000001,0.92,-0.007298985853424871,-1.0588700397644975
0.5700000000000001,0.93,-0.006402466024260441,-0.9288087478152843
0.5700000000000001,0.9400000000000001,-0.005499615543756872,-0.7978308337684183
0.5700000000000001,0.9500000000000001,-0.004591323913399295,-0.6660655570119068
0.5700000000000001,0.96,-0.003678489419360759,-0.5336429539656937
0.5700000000000001,0.97,-0.0027620192040390765,-0.4006937097514094
0.5700000000000001,0.98,-0.0018428293375937685,-0.26734902922194
0.5700000000000001,0.99,-0.0009218448894829052,-0.13374050747806618
0.5700000000000001,1.,0.,-5.214292465583939e-16
0.58,0.,4.336808689942018e-19,0.
0.58,0.01,-0.000918891011600354,-0.15132248592212105
0.58,0.02,-0.0018368788169398486,-0.30249563482002206
0.58,0.03,-0.0027530501167813966,-0.4533702570470963
0.58,0.04,-0.003666496718331302,-0.6037974575665197
0.58,0.05,-0.004576315868922669,-0.7536287828926752
0.58,0.06,-0.005481610589698819,-0.9027163675968212
0.58,0.07,-0.006381490009296704,-1.0509130802324171
0.58,0.08,-0.007275069697530314,-1.1980726685360974
0.58,0.09,-0.008161471999074103,-1.3440499037609988
0.58,0.1,-0.00903982636714639,-1.4887007239999992
0.58,0.11,-0.009909269697192781,-1.6318823763574284
0.58,0.12,-0.010768946660569573,-1.7734535578289394
0.58,0.13,-0.01161801964125976,-1.9132745547505168
0.58,0.14,-0.012455645760822948,-2.0512073806789917
0.58,0.15,-0.013280978185364174,-2.1871159125680033
0.58,0.16,-0.014093191714521622,-2.320866025105016
0.58,0.17,-0.01489146474738646,-2.4523257230768003
0.58,0.18,-0.01567499734411484,-2.58136527163278
0.58,0.19,-0.01644304745615268,-2.7078573243176645
0.58,0.2,-0.017194868979975953,-2.8316770487470246
0.58,0.21,-0.017929736196772874,-2.9527022498017836
0.58,0.22,-0.01864694881478922,-3.070813490220052
0.58,0.23,-0.01934577361811838,-3.1858942084672783
0.58,0.24,-0.020025514904969295,-3.2978308337684163
0.58,0.25,-0.020685494909925432,-3.4065128981885677
0.58,0.26,-0.021325041455775486,-3.5118331456514924
0.58,0.27,-0.02194353810853862,-3.613687637788413
0.58,0.28,-0.02254037598231432,-3.711975856512632
0.58,0.29,-0.023114968047326746,-3.8066008032187493
0.58,0.3,-0.023666749430946193,-3.897469094508575
0.58,0.31,-0.024195177399281727,-3.9844910543492658
0.58,0.32,-0.024699731795793288,-4.067580802572749
0.58,0.33,-0.025179915254946863,-4.146656339629074
0.58,0.34,-0.025635264213743215,-4.221639627510074
0.58,0.35000000000000003,-0.026065317657212712,-4.2924566667634485
0.58,0.36,-0.026469636542573317,-4.359037569521302
0.58,0.37,-0.026847813844757696,-4.421316628471021
0.58,0.38,-0.027199444941869533,-4.479232381700465
0.58,0.39,-0.027524192584812833,-4.53272767335345
0.58,0.4,-0.02782178616290326,-4.5817497100356785
0.58,0.41000000000000003,-0.02809195526546146,-4.626250112915448
0.58,0.42,-0.028334483832474562,-4.666184965467715
0.58,0.43,-0.02854916032631622,-4.701514856814403
0.58,0.44,-0.028735674415083318,-4.732204920618183
0.58,0.45,-0.02889380268743428,-4.758224869491337
0.58,0.46,-0.02902333078336923,-4.779549024885753
0.58,0.47000000000000003,-0.02912402950486168,-4.7961563424345535
0.58,0.48,-0.029195948763800276,-4.808030432720344
0.58,0.49,-0.029239065816008537,-4.815159577449588
0.58,0.5,-0.02925338481000819,-4.81753674101715
0.58,0.51,-0.02923906581507825,-4.815159577449588
0.58,0.52,-0.029195948762133238,-4.808030432720344
0.58,0.53,-0.029124029502822276,-4.7961563424345535
0.58,0.54,-0.029023330781447323,-4.779549024885752
0.58,0.55,-0.028893802686880236,-4.758224869491337
0.58,0.56,-0.028735674416253736,-4.732204920618183
0.58,0.5700000000000001,-0.02854916032897926,-4.701514856814404
0.58,0.58,-0.028334483835983484,-4.666184965467715
0.58,0.59,-0.02809195526776662,-4.626250112915448
0.58,0.6,-0.027821786162779496,-4.5817497100356785
0.58,0.61,-0.02752419258223312,-4.53272767335345
0.58,0.62,-0.02719944493746302,-4.479232381700466
0.58,0.63,-0.026847813840820953,-4.421316628471022
0.58,0.64,-0.02646963654130854,-4.359037569521302
0.58,0.65,-0.02606531765897672,-4.2924566667634485
0.58,0.66,-0.02563526421809105,-4.221639627510073
0.58,0.67,-0.025179915259867534,-4.146656339629074
0.58,0.68,-0.02469973179828968,-4.067580802572748
0.58,0.6900000000000001,-0.024195177398701206,-3.9844910543492653
0.58,0.7000000000000001,-0.023666749427461293,-3.897469094508575
0.58,0.71,-0.023114968042315207,-3.80660080321875
0.58,0.72,-0.02254037597915753,-3.711975856512632
0.58,0.73,-0.02194353810806013,-3.613687637788413
0.58,0.74,-0.021325041458058764,-3.511833145651492
0.58,0.75,-0.020685494914305966,-3.4065128981885677
0.58,0.76,-0.020025514908154025,-3.2978308337684177
0.58,0.77,-0.01934577361926255,-3.1858942084672783
0.58,0.78,-0.01864694881363646,-3.070813490220053
0.58,0.79,-0.01792973619368843,-2.9527022498017836
0.58,0.8,-0.017194868977214593,-2.831677048747025
0.58,0.81,-0.016443047454739783,-2.707857324317664
0.58,0.8200000000000001,-0.01567499734438352,-2.58136527163278
0.58,0.8300000000000001,-0.014891464749211769,-2.452325723076799
0.58,0.84,-0.01409319171659559,-2.3208660251050173
0.58,0.85,-0.013280978186731985,-2.187115912568004
0.58,0.86,-0.012455645761155433,-2.051207380678992
0.58,0.87,-0.01161801964051446,-1.9132745547505168
0.58,0.88,-0.010768946659314875,-1.7734535578289405
0.58,0.89,-0.009909269696102535,-1.6318823763574282
0.58,0.9,-0.009039826366482507,-1.4887007239999996
0.58,0.91,-0.00816147199897461,-1.344049903760998
0.58,0.92,-0.00727506969799486,-1.1980726685360976
0.58,0.93,-0.0063814900101928,-1.050913080232416
0.58,0.9400000000000001,-0.00548161059078882,-0.902716367596821
0.58,0.9500000000000001,-0.004576315869911489,-0.7536287828926757
0.58,0.96,-0.003666496718934889,-0.603797457566521
0.58,0.97,-0.002753050116815901,-0.45337025704709655
0.58,0.98,-0.0018368788164315941,-0.30249563482002306
0.58,0.99,-0.0009188910109165099,-0.15132248592212078
0.58,1.,0.,-5.899780949661425e-16
0.59,0.,1.628088177093291e-19,0.
0.59,0.01,-0.0009086027287787097,-0.168307263646909
0.59,0.02,-0.0018161800997334068,-0.3364484283445807
0.59,0.03,-0.002721909293704333,-0.5042575590633873
0.59,0.04,-0.0036249472460531127,-0.6715690484511514
0.59,0.05,-0.00452443447191582,-0.8382177802676077
0.59,0.06,-0.005419498891456058,-1.004039292334199
0.59,0.07,-0.0063092596551180425,-1.1688699388383894
0.59,0.08,-0.007192830968879661,-1.3325470518323241
0.59,0.09,-0.008069325919505568,-1.4949091017664558
0.59,0.1,-0.008937860299800239,-1.6557958568997064
0.59,0.11,-0.009797556433861064,-1.815048541428854
0.59,0.12,-0.01064754700233142,-1.972509992181077
0.59,0.13,-0.011486938026954878,-2.128024813715035
0.59,0.14,-0.01231491182544775,-2.281439531677406
0.59,0.15,-0.01313072669747055,-2.4326027442635425
0.59,0.16,-0.013933613341698438,-2.581365271632781
0.59,0.17,-0.014722847507809143,-2.727580303130923
0.59,0.18,-0.015497692113195242,-2.871103542174636
0.59,0.19,-0.01625727784731555,-3.011793348654754
0.59,0.2,-0.017000816166164164,-3.149510878717967
0.59,0.21,-0.017727518552692095,-3.2841202217889416
0.59,0.22,-0.018436581023620884,-3.4154885346976505
0.59,0.23,-0.01912740114427581,-3.543486172779541
0.59,0.24,-0.01979932268331389,-3.667986817819168
0.59,0.25,-0.020451710418425112,-3.7888676027110235
0.59,0.26,-0.02108399449715593,-3.9060092327145313
0.59,0.27,-0.021695502993573257,-4.01929610318356
0.59,0.28,-0.02228562774351361,-4.128616413654245
0.59,0.29,-0.022853778375672748,-4.233862278178554
0.59,0.3,-0.023399385203627013,-4.334929831794689
0.59,0.31,-0.023921897306466697,-4.431719333029263
0.59,0.32,-0.024420787493273224,-4.5241352623300966
0.59,0.33,-0.024895553879188015,-4.612086416332479
0.59,0.34,-0.025345691097100657,-4.695485997865884
0.59,0.35000000000000003,-0.025770781023609957,-4.774251701612288
0.59,0.36,-0.026170440543179317,-4.848305795331595
0.59,0.37,-0.02654429576890955,-4.917575196573962
0.59,0.38,-0.026892032297545415,-4.981991544803359
0.59,0.39,-0.027213301495511006,-5.041491268861163
0.59,0.4,-0.027507721496321177,-5.096015649703219
0.59,0.41000000000000003,-0.027774972909369224,-5.145510878348443
0.59,0.42,-0.028014732170363134,-5.189928108981793
0.59,0.43,-0.02822672640913079,-5.229223507159192
0.59,0.44,-0.028410845966285462,-5.2633582930668315
0.59,0.45,-0.02856694539670626,-5.292298779792161
0.59,0.46,-0.02869492406220384,-5.31601640656881
0.59,0.47000000000000003,-0.028794747028157947,-5.3344877669626145
0.59,0.48,-0.02886618709514581,-5.34769463197094
0.59,0.49,-0.02890913336890008,-5.355623968012508
0.59,0.5,-0.028923503854444945,-5.358267949789965
0.59,0.51,-0.028909133370649945,-5.355623968012508
0.59,0.52,-0.02886618709830076,-5.34769463197094
0.59,0.53,-0.028794747032067417,-5.3344877669626145
0.59,0.54,-0.028694924065989426,-5.31601640656881
0.59,0.55,-0.028566945398245457,-5.29229877979216
0.59,0.56,-0.028410845964887552,-5.2633582930668315
0.59,0.5700000000000001,-0.02822672640505678,-5.229223507159193
0.59,0.58,-0.02801473216456058,-5.1899281089817935
0.59,0.59,-0.027774972904870292,-5.145510878348443
0.59,0.6,-0.027507721495076985,-5.096015649703219
0.59,0.61,-0.02721330149784058,-5.041491268861163
0.59,0.62,-0.026892032302870864,-4.981991544803359
0.59,0.63,-0.026544295774610815,-4.917575196573963
0.59,0.64,-0.026170440546565584,-4.848305795331595
0.59,0.65,-0.02577078102389871,-4.774251701612289
0.59,0.66,-0.025345691094295554,-4.695485997865883
0.59,0.67,-0.02489555387467478,-4.612086416332479
0.59,0.68,-0.024420787489406598,-4.524135262330096
0.59,0.6900000000000001,-0.023921897304121496,-4.431719333029262
0.59,0.7000000000000001,-0.023399385203262586,-4.334929831794689
0.59,0.71,-0.02285377837717423,-4.233862278178555
0.59,0.72,-0.022285627745955622,-4.128616413654245
0.59,0.73,-0.02169550299641848,-4.01929610318356
0.59,0.74,-0.0210839944998161,-3.906009232714531
0.59,0.75,-0.02045171042033188,-3.7888676027110235
0.59,0.76,-0.019799322683431823,-3.6679868178191692
0.59,0.77,-0.019127401142539763,-3.543486172779541
0.59,0.78,-0.018436581020391946,-3.415488534697652
0.59,0.79,-0.01772751854871427,-3.2841202217889416
0.59,0.8,-0.017000816163621618,-3.1495108787179675
0.59,0.81,-0.016257277847094985,-3.011793348654753
0.59,0.8200000000000001,-0.015497692115357429,-2.871103542174636
0.59,0.8300000000000001,-0.014722847511822084,-2.727580303130922
0.59,0.84,-0.01393361334542764,-2.5813652716327824
0.59,0.85,-0.013130726699426852,-2.4326027442635434
0.59,0.86,-0.01231491182519034,-2.2814395316774068
0.59,0.87,-0.011486938024593685,-2.128024813715035
0.59,0.88,-0.010647546999131023,-1.972509992181078
0.59,0.89,-0.00979755643124659,-1.8150485414288535
0.59,0.9,-0.008937860298346185,-1.655795856899707
0.59,0.91,-0.008069325919488625,-1.4949091017664549
0.59,0.92,-0.007192830970252602,-1.3325470518323244
0.59,0.93,-0.006309259657529935,-1.168869938838388
0.59,0.9400000000000001,-0.005419498894318829,-1.0040392923341988
0.59,0.9500000000000001,-0.004524434474517131,-0.8382177802676083
0.59,0.96,-0.0036249472477156005,-0.6715690484511528
0.59,0.97,-0.0027219092939911207,-0.5042575590633875
0.59,0.98,-0.0018161800987000214,-0.33644842834458183
0.59,0.99,-0.0009086027272712915,-0.1683072636469087
0.59,1.,1.5067710924684407e-16,-6.561985693684131e-16
0.6,0.,-3.5951350220858534e-19,0.
0.6,0.01,-0.0008927946328611867,-0.18462780949435725
0.6,0.02,-0.0017847214217148327,-0.36907341363112917
0.6,0.03,-0.002674896740890073,-0.5531547868674204
0.6,0.04,-0.0035624389017118187,-0.7366902631122603
0.6,0.05,-0.004446469057917687,-0.9194987150091015
0.6,0.06,-0.005326112111074942,-1.1013997326866538
0.6,0.07,-0.00620049761599743,-1.282213801801646
0.6,0.08,-0.0070687606861625195,-1.4617624806978082
0.6,0.09,-0.007930042899128032,-1.6398685765062446
0.6,0.1,-0.008783493201949188,-1.8163563200134016
0.6,0.11,-0.009628268816595528,-1.991051539124062
0.6,0.12,-0.010463536145367868,-2.1637818307481718
0.6,0.13,-0.011288467512663948,-2.33437673094188
0.6,0.14,-0.012102252176519364,-2.5026678831348668
0.6,0.15,-0.012904096812030624,-2.6684892042779538
0.6,0.16,-0.013693215466660321,-2.8316770487470255
0.6,0.17,-0.014468838891794608,-2.9920703698414965
0.6,0.18,-0.015230207080610557,-3.1495108787179675
0.6,0.19,-0.0159765531442883,-3.3038432006022003
0.6,0.2,-0.016707133992614556,-3.4549150281252623
0.6,0.21,-0.017421219668925896,-3.60257727163251
0.6,0.22,-0.018118091877734863,-3.7466842063170827
0.6,0.23,-0.01879707503255493,-3.8870936160326863
0.6,0.24,-0.019457501236135228,-4.0236669336437645
0.6,0.25,-0.02009872143792104,-4.156269377774533
0.6,0.26,-0.020720109009050944,-4.284770085821921
0.6,0.27,-0.021321048446909293,-4.409042243101164
0.6,0.28,-0.021900947478656143,-4.528963207996588
0.6,0.29,-0.022459234294312545,-4.6444146329940725
0.6,0.3,-0.022995358743189257,-4.755282581475767
0.6,0.31,-0.02350879094174803,-4.861457640161768
0.6,0.32,-0.02399902358502908,-4.962835027087823
0.6,0.33,-0.02446557243508623,-5.0593146950124765
0.6,0.34,-0.024907969518739893,-5.150801430151619
0.6,0.35000000000000003,-0.025325785186957002,-5.237204946142992
0.6,0.36,-0.02571861573526125,-5.318439973147941
0.6,0.37,-0.026086077397444504,-5.39442634200243
0.6,0.38,-0.026427825268208697,-5.465089063334347
0.6,0.39,-0.02674351488145848,-5.530358401568954
0.6,0.4,-0.027032803324601628,-5.590169943749473
0.6,0.41000000000000003,-0.027295389888857356,-5.644464663104907
0.6,0.42,-0.02753098061540778,-5.693188977302334
0.6,0.43,-0.027739324169806796,-5.736294801326199
0.6,0.44,-0.02792028591025541,-5.773739594932419
0.6,0.45,-0.02807371557030524,-5.805486404630471
0.6,0.46,-0.02819950306302517,-5.831503900152018
0.6,0.47000000000000003,-0.028297595708939537,-5.851766405370115
0.6,0.48,-0.028367789828369634,-5.86625392363843
0.6,0.49,-0.028409980731960195,-5.874952157525534
0.6,0.5,-0.02842409231876541,-5.87785252292473
0.6,0.51,-0.028409980732531728,-5.874952157525534
0.6,0.52,-0.02836778982938015,-5.86625392363843
0.6,0.53,-0.028297595710139928,-5.851766405370115
0.6,0.54,-0.02819950306408174,-5.831503900152018
0.6,0.55,-0.028073715570341995,-5.80548640463047
0.6,0.56,-0.02792028590904247,-5.773739594932419
0.6,0.5700000000000001,-0.027739324167539135,-5.7362948013262
0.6,0.58,-0.02753098061257844,-5.693188977302335
0.6,0.59,-0.027295389886983164,-5.644464663104907
0.6,0.6,-0.027032803324585096,-5.590169943749474
0.6,0.61,-0.02674351488331362,-5.530358401568954
0.6,0.62,-0.02642782527146096,-5.465089063334348
0.6,0.63,-0.026086077400370583,-5.39442634200243
0.6,0.64,-0.02571861573621408,-5.31843997314794
0.6,0.65,-0.02532578518568163,-5.237204946142993
0.6,0.66,-0.024907969515586086,-5.150801430151617
0.6,0.67,-0.024465572431602196,-5.0593146950124765
0.6,0.68,-0.023999023583510457,-4.962835027087822
0.6,0.6900000000000001,-0.02350879094264648,-4.861457640161767
0.6,0.7000000000000001,-0.02299535874630125,-4.755282581475767
0.6,0.71,-0.022459234298472026,-4.644414632994073
0.6,0.72,-0.021900947481078233,-4.528963207996588
0.6,0.73,-0.021321048446954,-4.409042243101164
0.6,0.74,-0.020720109006718418,-4.284770085821921
0.6,0.75,-0.020098721433850015,-4.156269377774533
0.6,0.76,-0.019457501233264746,-4.023666933643766
0.6,0.77,-0.01879707503162306,-3.8870936160326863
0.6,0.78,-0.018118091878929224,-3.746684206317084
0.6,0.79,-0.01742121967185971,-3.60257727163251
0.6,0.8,-0.016707133995123517,-3.4549150281252627
0.6,0.81,-0.01597655314540425,-3.3038432006021994
0.6,0.8200000000000001,-0.015230207080048864,-3.1495108787179675
0.6,0.8300000000000001,-0.014468838889727307,-2.992070369841495
0.6,0.84,-0.013693215464452234,-2.8316770487470273
0.6,0.85,-0.012904096810666616,-2.6684892042779547
0.6,0.86,-0.01210225217632521,-2.5026678831348677
0.6,0.87,-0.011288467513654034,-2.33437673094188
0.6,0.88,-0.010463536146896452,-2.163781830748173
0.6,0.89,-0.00962826881790839,-1.9910515391240615
